id,hospcode,areacode,date_com,b_year,target,result,result10,result11,result12,result01,result02,result03,result04,result05,result06,result07,result08,result09
"f346e9d449b04c07cc80edeefc0cc360","07109","61041008","202603010835","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01626","18030405","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01627","18030604","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07125","61060502","202603010835","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01628","18030706","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07126","61060604","202603010835","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06052","51010303","202603011112","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01628","18030707","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07131","61061203","202603010835","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01629","18031101","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07126","61060605","202603010835","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11226","61070101","202603010835","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01629","18031102","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","06058","51010908","202603011112","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01629","18031105","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10348","51040102","202603011112","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14038","61070207","202603010835","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01631","18040104","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77555","51040105","202603011112","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07136","61070306","202603010835","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77555","51040108","202603011112","2569",0,2,0,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01621","18020404","202603010750","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01621","18020403","202603010750","2569",0,3,0,2,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77746","61010101","202603010835","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01621","18020402","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01621","18020401","202603010750","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01620","18020303","202603010750","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01620","18020302","202603010750","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01620","18020301","202603010750","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01619","18020203","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01619","18020202","202603010750","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01618","18020104","202603010750","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01618","18020103","202603010750","2569",0,2,1,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01618","18020102","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01617","18010909","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07501","65020207","202602282103","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07503","65020417","202602282103","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07506","65020505","202602282103","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11251","65030105","202602282103","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11251","65030103","202602282103","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11251","65030102","202602282103","2569",0,3,3,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11251","65030101","202602282103","2569",0,3,3,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","07507","65020603","202602282103","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11053","44040108","202602282031","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04958","44040413","202602282031","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04964","44040707","202602282031","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04966","44040906","202602282031","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","04967","44041010","202602282031","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11057","44080106","202602282031","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11057","44080114","202602282031","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05017","44080402","202602282031","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05017","44080413","202602282031","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11749","44110304","202602282031","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05028","44081705","202602282031","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","05019","44080502","202602282031","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14418","18010112","202603010750","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22784","12010101","202603010918","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14713","74020213","202602280535","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08478","74020212","202602280535","2569",0,5,1,1,1,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08478","74020211","202602280535","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08478","74020210","202602280535","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77701","74020203","202602280535","2569",0,2,0,0,0,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14713","74020208","202602280535","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","77701","74020204","202602280535","2569",0,5,0,0,3,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14712","74020101","202602280535","2569",0,9,1,2,2,2,2,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08474","74011702","202602280535","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08471","74011507","202602280535","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08470","74011501","202602280535","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08464","74011201","202602280535","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08462","74011103","202602280535","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08461","74011006","202602280535","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08457","74010606","202602280535","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08457","74010601","202602280535","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08455","74010510","202602280535","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08455","74010501","202602280535","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08453","74010405","202602280535","2569",0,2,0,0,2,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10734","74010100","202602280535","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08676","77010401","202603010508","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08672","77010208","202603010508","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","02009","21080202","202602280050","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23962","21080302","202602280050","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","23962","21080306","202602280050","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","15228","13030102","202602280103","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11251","65030106","202602282103","2569",0,5,4,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","41447","20070403","202603010101","2569",0,2,0,1,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13821","20070405","202603010101","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01889","20070408","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13821","20070501","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01891","20070502","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01890","20070503","202603010101","2569",0,2,0,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01890","20070509","202603010101","2569",0,2,0,0,0,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01890","20070510","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10823","20070511","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01893","20070605","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01893","20070610","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01894","20070701","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01894","20070703","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01896","20070704","202603010101","2569",0,3,0,0,0,3,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01895","20070705","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01895","20070706","202603010101","2569",0,3,0,0,1,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01896","20070708","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01894","20070709","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01894","20070710","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01897","20070802","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","41623","20070804","202603010101","2569",0,3,0,0,0,3,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01897","20070805","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01898","20070806","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10824","20080103","202603010101","2569",0,2,0,1,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10824","20080104","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","15128","20090101","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11487","20090103","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","15128","20090106","202603010101","2569",0,3,1,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01901","20090205","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10825","20090306","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10825","20090307","202603010101","2569",0,3,0,1,0,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11698","20090409","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11698","20090410","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10826","20100101","202603010101","2569",0,2,1,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01904","20100106","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01905","20100203","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14290","20100204","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01907","20100305","202603010101","2569",0,2,1,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01906","20100308","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01909","20100404","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01909","20100408","202603010101","2569",0,2,2,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01910","20100504","202603010101","2569",0,2,0,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01915","20110106","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01916","20110110","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01917","20110202","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01917","20110204","202603010101","2569",0,2,1,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01918","20110205","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01918","20110206","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01917","20110207","202603010101","2569",0,3,0,2,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11328","80070101","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08797","80040907","202603011030","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08797","80040905","202603011030","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08787","80030512","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08787","80030503","202603011030","2569",0,2,0,2,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08786","80030405","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11322","80020504","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11322","80020204","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11322","80020106","202603011030","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08759","80011508","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08986","80230402","202603011030","2569",0,2,0,1,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08987","80230403","202603011030","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08987","80230404","202603011030","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08986","80230406","202603011030","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08480","74020402","202602280535","2569",0,2,0,0,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08480","74020401","202602280535","2569",0,3,1,0,0,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","08479","74020309","202602280535","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01816","20011503","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01815","20011407","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01816","20011501","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01814","20011311","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01813","20011202","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01813","20011205","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01813","20011201","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01812","20011106","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01812","20011105","202603010101","2569",0,3,2,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11486","20011104","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01812","20011102","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01812","20011101","202603010101","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01811","20011006","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01811","20011005","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11486","20011002","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01811","20011001","202603010101","2569",0,2,1,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01810","20010907","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01809","20010802","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01810","20010903","202603010101","2569",0,2,0,1,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01809","20010801","202603010101","2569",0,2,1,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01808","20010712","202603010101","2569",0,3,0,1,1,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11486","20010710","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01807","20010706","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01807","20010705","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01807","20010701","202603010101","2569",0,3,1,1,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14328","20010613","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14328","20010611","202603010101","2569",0,2,0,1,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14328","20010606","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14328","20010604","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14328","20010603","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01806","20010601","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","14328","20010600","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","11486","20010509","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01805","20010508","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01805","20010507","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01805","20010506","202603010101","2569",0,3,0,1,0,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01805","20010505","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22670","20010504","202603010101","2569",0,2,0,0,0,1,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22670","20010503","202603010101","2569",0,7,0,0,1,5,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","22856","20010502","202603010101","2569",0,6,0,1,0,5,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01804","20010412","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","24730","20010409","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01804","20010404","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01804","20010403","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","13766","20010401","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01861","20050704","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01862","20050803","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01862","20050805","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01863","20050906","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10822","20060102","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10822","20060107","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10822","20060109","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10822","20060111","202603010101","2569",0,1,0,1,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","10822","20060112","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01866","20060203","202603010101","2569",0,2,0,0,0,2,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01866","20060204","202603010101","2569",0,1,1,0,0,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01866","20060205","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01866","20060206","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01867","20060301","202603010101","2569",0,1,0,0,0,0,1,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01868","20060404","202603010101","2569",0,1,0,0,0,1,0,0,0,0,0,0,0,0
"f346e9d449b04c07cc80edeefc0cc360","01869","20060503","202603010101","2569",0,1,0,0,1,0,0,0,0,0,0,0,0,0
